1586218818.8450131,4381
1586218819.843244,4381
1586218820.8414454,4381
1586218821.8397877,4381
1586218822.8379445,4381
1586218823.8362782,4381
1586218824.8346393,4381
1586218825.8330145,4381
1586218826.831213,4381
1586218827.8290193,4371
1586218828.827215,4370
1586218829.825328,4370
1586218830.8236,4370
1586218831.8215652,4370
1586218832.8194501,4360
1586218833.81768,4360
1586218834.815848,4360
1586218835.8140273,4361
1586218836.8121953,4361
1586218837.810396,4360
1586218838.8086817,4370
1586218839.8067274,4370
1586218840.8048522,4370
1586218841.8030305,4371
1586218842.8013475,4380
1586218843.7994223,4381
1586218844.7975972,4380
1586218845.7959945,4380
1586218846.7939644,4380
1586218847.7922218,4381
1586218848.7904167,4381
1586218849.7886891,4381
1586218850.7870193,4381
1586218851.7851367,4381
1586218852.7832844,4381
1586218853.781414,4381
1586218854.779551,4381
1586218855.777899,4380
1586218856.7759447,4380
1586218857.7740076,4371
1586218858.772254,4371
1586218859.7704413,4381
1586218860.7687314,4381
1586218861.766936,4381
1586218862.7650113,4381
1586218863.7634854,4391
1586218864.7616003,4391
1586218865.7598515,4390
1586218866.7581372,4401
1586218867.7564387,4401
1586218868.7546766,4400
1586218869.7529485,4411
1586218870.7511666,4411
1586218871.749351,4411
1586218872.7475805,4411
1586218873.745836,4411
1586218874.744431,4410
1586218875.7421212,4410
1586218876.7405179,4410
1586218877.7386923,4411
1586218878.7366502,4411
1586218879.734949,4411
1586218880.7330108,4411
1586218881.7309701,4401
1586218882.7292771,4401
1586218883.727454,4401
1586218884.7257118,4401
1586218885.7239122,4401
1586218886.7221344,4401
1586218887.7203338,4400
1586218888.7188227,4411
1586218889.7169192,4411
1586218890.7152054,4411
1586218891.7132556,4411
1586218892.7115421,4411
1586218893.7098253,4411
1586218894.7084548,4411
1586218895.7060406,4411
1586218896.704231,4410
1586218897.7026775,4410
1586218898.7006278,4411
1586218899.6989481,4411
1586218900.6970122,4410
1586218901.6950557,4410
1586218902.6932437,4410
1586218903.6916423,4411
1586218904.689793,4410
1586218905.6879344,4411
1586218906.6859632,4411
1586218907.6843438,4411
1586218908.6822941,4410
1586218909.6806574,4411
1586218910.6789937,4411
1586218911.67712,4410
1586218912.6752021,4410
1586218913.6731656,4401
1586218914.671343,4400
1586218915.669458,4400
1586218916.6677518,4400
1586218917.6657379,4400
1586218918.6640913,4400
1586218919.662438,4410
1586218920.6605525,4410
1586218921.658795,4411
1586218922.6569161,4410
1586218923.6551619,4420
1586218924.6533942,4420
1586218925.6514916,4420
1586218926.6498013,4420
1586218927.64794,4420
1586218928.6460996,4420
1586218929.6440525,4421
1586218930.6423965,4421
1586218931.640432,4421
1586218932.6389093,4421
1586218933.6371596,4421
1586218934.6352766,4421
1586218935.633535,4421
1586218936.6317637,4431
1586218937.6300735,4430
1586218938.6280441,4430
1586218939.6263087,4440
1586218940.6246662,4440
1586218941.6227553,4440
1586218942.6211333,4450
1586218943.6191804,4450
1586218944.6172879,4450
1586218945.6153417,4450
1586218946.6135936,4450
1586218947.6116645,4450
1586218948.6098065,4450
1586218949.607833,4450
1586218950.6060297,4450
1586218951.6040354,4450
1586218952.6018946,4440
1586218953.600255,4440
1586218954.598306,4440
1586218955.5965889,4440
1586218956.5946107,4441
1586218957.5928645,4441
1586218958.591213,4441
1586218959.5895,4441
1586218960.5874119,4431
1586218961.585519,4431
1586218962.58386,4430
1586218963.5820436,4431
1586218964.5802011,4431
1586218965.578481,4431
1586218966.5763235,4420
1586218967.57447,4420
1586218968.5726779,4420
1586218969.5709581,4421
1586218970.5693095,4420
1586218971.5673282,4421
1586218972.5653248,4411
1586218973.563737,4411
1586218974.562003,4411
1586218975.5602782,4410
1586218976.5581346,4410
1586218977.556306,4411
1586218978.5544748,4410
1586218979.5527334,4411
1586218980.5509274,4411
1586218981.549283,4411
1586218982.5473523,4411
1586218983.5455656,4411
1586218984.5437977,4410
1586218985.5421128,4410
1586218986.539889,4401
1586218987.5381327,4401
1586218988.5362842,4401
1586218989.5344462,4401
1586218990.5326896,4400
1586218991.5308714,4400
1586218992.5292559,4400
1586218993.5273244,4400
1586218994.5253174,4391
1586218995.5234485,4391
1586218996.5216253,4391
1586218997.519766,4390
1586218998.5177438,4390
1586218999.5158746,4381
1586219000.51392,4380
1586219001.5122452,4380
1586219002.5102577,4381
1586219003.5082967,4371
1586219004.506484,4371
1586219005.5047646,4371
1586219006.5029328,4371
1586219007.5011678,4371
1586219008.4993272,4371
1586219009.4976568,4371
1586219010.495792,4371
1586219011.4939406,4371
1586219012.4921024,4370
1586219013.4902165,4370
1586219014.4884655,4380
1586219015.486816,4380
1586219016.484839,4380
1586219017.4828713,4380
1586219018.4810476,4380
1586219019.4791512,4380
1586219020.477445,4381
1586219021.4755962,4380
1586219022.4733737,4370
1586219023.471615,4370
1586219024.4696941,4370
1586219025.4676507,4370
1586219026.465773,4370
1586219027.4640357,4371
1586219028.4621263,4370
1586219029.4604692,4371
1586219030.4585087,4370
1586219031.456488,4371
1586219032.455122,4381
1586219033.4532678,4380
1586219034.4513578,4380
1586219035.4495156,4381
1586219036.4475615,4381
1586219037.4457395,4380
1586219038.4438326,4380
1586219039.4418118,4370
1586219040.4401286,4370
1586219041.438317,4371
1586219042.4364674,4371
1586219043.4342928,4360
1586219044.4325385,4361
1586219045.4306364,4360
1586219046.4288192,4360
1586219047.4267578,4360
1586219048.425064,4361
1586219049.4231746,4361
1586219050.4215252,4360
1586219051.4195397,4360
1586219052.4175773,4361
1586219053.4158192,4360
1586219054.413787,4361
1586219055.4121563,4360
1586219056.4100819,4360
1586219057.4084623,4361
1586219058.4065137,4360
1586219059.4045632,4361
1586219060.4027092,4360
1586219061.400955,4360
1586219062.3988962,4351
1586219063.397089,4350
1586219064.3951144,4350
1586219065.393248,4350
1586219066.3915248,4350
1586219067.3893688,4350
1586219068.3875656,4350
1586219069.3856688,4350
1586219070.3837826,4350
1586219071.3818753,4350
1586219072.3801823,4350
1586219073.3783796,4360
1586219074.376499,4360
1586219075.3746836,4361
1586219076.372799,4360
1586219077.3707995,4360
1586219078.368884,4361
1586219079.3672574,4370
1586219080.3653529,4370
1586219081.3634763,4370
1586219082.3618858,4380
1586219083.3600194,4381
1586219084.357999,4381
1586219085.3563473,4380
1586219086.3543162,4381
1586219087.3524246,4380
1586219088.3507082,4380
1586219089.3489134,4380
1586219090.3468382,4380
1586219091.34486,4380
1586219092.3429394,4380
1586219093.341226,4390
1586219094.3394182,4390
1586219095.337625,4390
1586219096.3369377,4401
1586219097.3339593,4401
1586219098.3324475,4411
1586219099.3305447,4411
1586219100.328834,4410
1586219101.3268523,4410
1586219102.325099,4411
1586219103.323329,4411
1586219104.3217204,4411
1586219105.319817,4411
1586219106.3179755,4411
1586219107.316192,4410
1586219108.3146305,4411
1586219109.3127823,4411
1586219110.3110635,4411
1586219111.3094316,4421
1586219112.3076932,4421
1586219113.3059275,4421
1586219114.3040512,4420
1586219115.3023906,4421
1586219116.3005161,4420
1586219117.2986565,4420
1586219118.2967508,4420
1586219119.294904,4420
1586219120.293155,4421
1586219121.291292,4421
1586219122.289813,4430
1586219123.2880003,4431
1586219124.2862787,4431
1586219125.2845564,4431
1586219126.2828817,4441
1586219127.2810814,4441
1586219128.2796423,4451
1586219129.2779899,4461
1586219130.276171,4461
1586219131.274401,4461
1586219132.2727168,4461
1586219133.270653,4460
1586219134.2688835,4460
1586219135.267002,4450
1586219136.265035,4450
1586219137.2630448,4441
1586219138.2612436,4440
1586219139.2592342,4430
1586219140.2572126,4431
1586219141.25549,4431
1586219142.253658,4421
1586219143.2517939,4430
1586219144.2497582,4420
1586219145.2487168,4421
1586219146.246261,4431
1586219147.244612,4430
1586219148.2426822,4431
1586219149.2409525,4430
1586219150.239089,4430
1586219151.23716,4430
1586219152.235472,4431
1586219153.2336955,4431
1586219154.232098,4430
1586219155.2300491,4430
1586219156.2282574,4430
1586219157.2264261,4430
1586219158.2247102,4431
1586219159.2230072,4440
1586219160.2211761,4440
1586219161.2192585,4440
1586219162.2174456,4440
1586219163.2158823,4451
1586219164.2140195,4450
1586219165.212284,4451
1586219166.2104626,4450
1586219167.208788,4450
1586219168.2068875,4450
1586219169.2051024,4450
1586219170.203388,4450
1586219171.2013416,4451
1586219172.1997354,4450
1586219173.197836,4451
1586219174.1960306,4451
1586219175.1941144,4451
1586219176.192369,4451
1586219177.1906464,4450
1586219178.1886632,4440
1586219179.186771,4440
1586219180.1848567,4440
1586219181.1827202,4430
1586219182.180973,4430
1586219183.1789982,4430
1586219184.1770716,4430
1586219185.1753643,4430
1586219186.173229,4430
1586219187.171388,4430
1586219188.1697364,4430
1586219189.1677556,4430
1586219190.1657012,4420
1586219191.1637917,4420
1586219192.161854,4420
1586219193.160047,4420
1586219194.1582146,4420
1586219195.1563616,4420
1586219196.15439,4421
1586219197.1528125,4421
1586219198.1507602,4420
1586219199.148982,4420
1586219200.1474454,4431
1586219201.1456277,4430
1586219202.1435935,4430
1586219203.141931,4430
1586219204.1399562,4430
1586219205.1381955,4430
1586219206.1363246,4430
1586219207.134366,4431
1586219208.1326354,4431
1586219209.1308057,4431
1586219210.1290026,4430
1586219211.1273396,4430
1586219212.1255066,4431
1586219213.123701,4431
1586219214.121901,4431
1586219215.120152,4431
1586219216.1182127,4431
1586219217.116615,4441
1586219218.11489,4441
1586219219.113107,4440
1586219220.1114008,4441
1586219221.1095915,4440
1586219222.107924,4450
1586219223.1061985,4451
1586219224.1045182,4451
1586219225.1027033,4451
1586219226.1009429,4451
1586219227.0991616,4451
1586219228.0975254,4451
1586219229.0956585,4451
1586219230.0940058,4450
1586219231.0919487,4450
1586219232.0904078,4460
1586219233.0885682,4460
1586219234.0868392,4461
1586219235.0852678,4471
1586219236.0834343,4471
1586219237.0820982,4481
1586219238.0803218,4480
1586219239.078476,4481
1586219240.0769732,4491
1586219241.0751066,4491
1586219242.073192,4490
1586219243.0715659,4491
1586219244.0697653,4490
1586219245.0681362,4501
1586219246.0664408,4500
1586219247.064672,4500
1586219248.0629108,4500
1586219249.0610259,4500
1586219250.0592356,4500
1586219251.0572824,4500
1586219252.0553944,4491
1586219253.053652,4491
1586219254.051829,4490
1586219255.049892,4481
1586219256.048148,4480
1586219257.0464406,4481
1586219258.0447328,4481
1586219259.0431592,4481
1586219260.0412896,4481
1586219261.0393672,4471
1586219262.0377107,4471
1586219263.035892,4471
1586219264.033724,4461
1586219265.0319936,4461
1586219266.0299964,4451
1586219267.028035,4441
1586219268.0262961,4441
1586219269.024491,4430
1586219270.0225596,4431
1586219271.0209243,4431
1586219272.0191247,4431
1586219273.0173209,4431
1586219274.0155122,4421
1586219275.0137563,4421
1586219276.01217,4421
1586219277.0102143,4421
1586219278.008492,4421
1586219279.0067458,4421
1586219280.0051248,4421
1586219281.003372,4421
1586219282.001552,4421
1586219282.9999607,4421
1586219283.998161,4421
1586219284.996518,4421
1586219285.9946473,4421
1586219286.992975,4421
1586219287.9913003,4421
1586219288.989471,4421
1586219289.9876173,4421
1586219290.9859915,4421
1586219291.9842048,4421
1586219292.982474,4421
1586219293.9809132,4431
1586219294.9790676,4431
1586219295.9772651,4430
1586219296.9754686,4431
1586219297.9735813,4430
1586219298.9719226,4430
1586219299.9700549,4430
1586219300.9680831,4430
1586219301.966299,4431
1586219302.9644864,4431
1586219303.9628448,4431
1586219304.9612951,4431
1586219305.9592552,4421
1586219306.9575489,4421
1586219307.9557269,4421
1586219308.9542205,4421
1586219309.9524853,4421
1586219310.9505956,4421
1586219311.9486635,4421
1586219312.9472022,4421
1586219313.9453065,4421
1586219314.94355,4421
1586219315.9422164,4431
1586219316.9402518,4431
1586219317.9385674,4431
1586219318.9368474,4430
1586219319.9350524,4430
1586219320.933203,4431
1586219321.931455,4431
1586219322.929606,4431
1586219323.9278388,4430
1586219324.9258828,4431
1586219325.924177,4431
1586219326.922208,4421
1586219327.920507,4421
1586219328.9186902,4421
1586219329.9167297,4410
1586219330.9148386,4411
1586219331.9131057,4411
1586219332.911283,4411
1586219333.909512,4411
1586219334.9075992,4411
1586219335.9056952,4400
1586219336.9037204,4400
1586219337.901949,4401
1586219338.9002068,4400
1586219339.8984654,4400
1586219340.8966131,4401
1586219341.8948343,4401
1586219342.8930216,4401
1586219343.89123,4400
1586219344.8892937,4401
1586219345.887413,4390
1586219346.8855186,4391
1586219347.8837082,4391
1586219348.88198,4391
1586219349.8802018,4391
1586219350.8785157,4391
1586219351.8767815,4390
1586219352.874969,4400
1586219353.8732088,4400
1586219354.871393,4401
1586219355.8693895,4400
1586219356.8676755,4410
1586219357.8659024,4410
1586219358.8641195,4410
1586219359.8620992,4410
1586219360.8603146,4410
1586219361.8585002,4411
1586219362.856811,4410
1586219363.854829,4410
1586219364.8528173,4410
1586219365.8508341,4400
1586219366.8490357,4401
1586219367.8472438,4401
1586219368.8454597,4400
1586219369.8433113,4390
1586219370.841481,4390
1586219371.839447,4390
1586219372.8376217,4391
1586219373.8356128,4381
1586219374.8338633,4380
1586219375.8320513,4380
1586219376.8301528,4380
1586219377.8283598,4380
1586219378.8265226,4380
1586219379.8246467,4380
1586219380.822784,4381
1586219381.8210363,4381
1586219382.8191876,4381
1586219383.8175879,4391
1586219384.8159027,4391
1586219385.814158,4391
1586219386.8126328,4391
1586219387.810719,4391
1586219388.8090413,4391
1586219389.8075702,4401
1586219390.805702,4401
1586219391.8040206,4401
1586219392.8021631,4401
1586219393.8004494,4401
1586219394.7986457,4401
1586219395.7968886,4401
1586219396.7952354,4401
1586219397.793438,4401
1586219398.79171,4401
1586219399.7899814,4401
1586219400.7880073,4401
1586219401.7863317,4401
1586219402.7845068,4401
1586219403.7827327,4401
1586219404.7810643,4401
1586219405.7792532,4401
1586219406.7775235,4401
1586219407.7756693,4401
1586219408.773966,4401
1586219409.7721612,4400
1586219410.7705402,4400
1586219411.7687519,4410
1586219412.7669713,4410
1586219413.7650747,4410
1586219414.7633252,4410
1586219415.7614682,4410
1586219416.7599452,4420
1586219417.7579017,4420
1586219418.7560837,4420
1586219419.7545907,4430
1586219420.7526872,4431
1586219421.750882,4430
1586219422.7491508,4431
1586219423.747567,4441
1586219424.7458124,4441
1586219425.7437239,4431
1586219426.7422192,4441
1586219427.7404263,4441
1586219428.7386718,4440
1586219429.7368944,4441
1586219430.7351294,4441
1586219431.7334523,4440
1586219432.7317393,4441
1586219433.729937,4441
1586219434.728183,4441
1586219435.7262235,4441
1586219436.72456,4441
1586219437.7228312,4451
1586219438.7212882,4451
1586219439.7192736,4451
1586219440.7176638,4460
1586219441.7159188,4461
1586219442.7142768,4461
1586219443.7128675,4471
1586219444.7111146,4471
1586219445.7094448,4471
1586219446.7078357,4471
1586219447.7060075,4480
1586219448.704359,4481
1586219449.7024817,4481
1586219450.700705,4481
1586219451.6989434,4481
1586219452.697197,4481
1586219453.6952126,4471
1586219454.693412,4471
1586219455.6917741,4471
1586219456.6900718,4471
1586219457.6881886,4471
1586219458.6864033,4471
1586219459.684664,4471
1586219460.6828372,4471
1586219461.6811528,4471
1586219462.6794753,4471
1586219463.6777465,4471
1586219464.675853,4460
1586219465.6740112,4461
1586219466.672265,4460
1586219467.6704838,4461
1586219468.6688013,4461
1586219469.6669378,4461
1586219470.6651602,4451
1586219471.6632288,4451
1586219472.661558,4451
1586219473.6599298,4451
1586219474.6578805,4441
1586219475.656289,4440
1586219476.654387,4441
1586219477.6524973,4441
1586219478.65079,4441
1586219479.6489835,4430
1586219480.6469772,4430
1586219481.6452925,4431
1586219482.6433494,4431
1586219483.6416035,4430
1586219484.6399183,4431
1586219485.638009,4431
1586219486.6362374,4431
1586219487.6343586,4431
1586219488.6326687,4431
1586219489.630862,4431
1586219490.629157,4431
1586219491.627635,4431
1586219492.62592,4431
1586219493.6242182,4431
1586219494.6223917,4431
1586219495.6207206,4431
1586219496.6187341,4421
1586219497.6172278,4431
1586219498.6152136,4421
1586219499.6135545,4421
1586219500.611776,4421
1586219501.6099136,4420
1586219502.608224,4421
1586219503.6063888,4411
1586219504.6046145,4411
1586219505.6028087,4411
1586219506.6009872,4411
1586219507.5994232,4420
1586219508.597435,4411
1586219509.595637,4411
1586219510.5937161,4411
1586219511.5920007,4411
1586219512.5901399,4411
1586219513.5880585,4401
1586219514.5863733,4400
1586219515.5845592,4401
1586219516.5828776,4401
1586219517.5809672,4391
1586219518.579183,4391
1586219519.5774686,4391
1586219520.5754726,4381
1586219521.5736992,4381
1586219522.5717542,4381
1586219523.5699298,4381
1586219524.5681689,4381
1586219525.5663707,4381
1586219526.5648181,4381
1586219527.5630474,4381
1586219528.5612135,4381
1586219529.5594788,4381
1586219530.557885,4391
1586219531.5563257,4391
1586219532.5544722,4391
1586219533.5526557,4391
1586219534.5507429,4391
1586219535.5491056,4391
1586219536.5473018,4391
1586219537.5456817,4391
1586219538.5437791,4391
1586219539.542176,4390
1586219540.540084,4390
1586219541.5383308,4391
1586219542.5367403,4400
1586219543.53484,4401
1586219544.5330756,4401
1586219545.5314922,4401
1586219546.5297673,4401
1586219547.5279438,4401
1586219548.5259662,4401
1586219549.524442,4401
1586219550.5226352,4401
1586219551.5209472,4401
1586219552.5192018,4401
1586219553.5174696,4410
1586219554.5156565,4411
1586219555.5140471,4420
1586219556.5125616,4431
1586219557.5106342,4431
1586219558.508758,4431
1586219559.5070662,4430
1586219560.5051358,4430
1586219561.5033076,4430
1586219562.5014904,4431
1586219563.4997807,4431
1586219564.4979942,4430
1586219565.496159,4430
1586219566.4942136,4430
1586219567.4922314,4420
1586219568.4901972,4420
1586219569.488409,4421
1586219570.4864147,4410
1586219571.4845102,4410
1586219572.4826689,4410
1586219573.4807162,4400
1586219574.4788215,4401
1586219575.4770453,4400
1586219576.475337,4400
1586219577.4732926,4400
1586219578.4715285,4401
1586219579.4697263,4411
1586219580.4679976,4411
1586219581.4662821,4410
1586219582.464558,4421
1586219583.462694,4420
1586219584.4610379,4421
1586219585.4593124,4420
1586219586.4574249,4420
1586219587.4555879,4421
1586219588.4538476,4421
1586219589.4519584,4421
1586219590.450308,4421
1586219591.4482517,4411
1586219592.4464066,4411
1586219593.4448059,4421
1586219594.4429717,4420
1586219595.4414008,4420
1586219596.4394572,4421
1586219597.4376543,4420
1586219598.4357834,4420
1586219599.433857,4420
1586219600.4320478,4411
1586219601.43016,4410
1586219602.4283547,4411
1586219603.4264834,4411
1586219604.4246898,4410
1586219605.42277,4410
1586219606.4208913,4401
1586219607.4190016,4401
1586219608.417547,4411
1586219609.4157205,4411
1586219610.4139564,4410
1586219611.412131,4411
1586219612.410454,4411
1586219613.408471,4411
1586219614.4066832,4411
1586219615.404875,4411
1586219616.4029756,4411
1586219617.4013667,4411
1586219618.3995168,4411
1586219619.39805,4421
1586219620.3962739,4421
1586219621.394501,4421
1586219622.3927298,4421
1586219623.3911078,4430
1586219624.389364,4431
1586219625.3874466,4431
1586219626.3857927,4431
1586219627.3840508,4430
1586219628.3820124,4430
1586219629.3802903,4431
1586219630.3785355,4431
1586219631.3767667,4431
1586219632.3749595,4431
1586219633.372993,4431
1586219634.371401,4431
1586219635.3695629,4431
1586219636.3675072,4421
1586219637.3656983,4421
1586219638.363941,4421
1586219639.3621087,4420
1586219640.3601234,4411
1586219641.358488,4411
1586219642.3567245,4411
1586219643.354889,4410
1586219644.353145,4411
1586219645.351347,4411
1586219646.349885,4421
1586219647.3480885,4421
1586219648.346282,4420
1586219649.3446114,4421
1586219650.3428137,4430
1586219651.3408415,4421
1586219652.3390927,4421
1586219653.337538,4421
1586219654.3357377,4421
1586219655.3340843,4421
1586219656.332351,4420
1586219657.3306448,4421
1586219658.3287697,4421
1586219659.326966,4421
1586219660.3251555,4421
1586219661.323561,4421
1586219662.3218718,4431
1586219663.320139,4431
1586219664.3185596,4431
1586219665.3169153,4431
1586219666.315189,4431
1586219667.3135052,4431
1586219668.3117602,4431
1586219669.3099942,4431
1586219670.308491,4441
1586219671.3066812,4441
1586219672.3048623,4441
1586219673.3030145,4440
1586219674.301248,4441
1586219675.2996016,4441
1586219676.2979934,4441
1586219677.2961586,4440
1586219678.2944944,4451
1586219679.2927322,4451
1586219680.290894,4451
1586219681.289165,4451
1586219682.2873254,4450
1586219683.2855575,4451
1586219684.2839453,4461
1586219685.2821693,4461
1586219686.2804184,4461
1586219687.2786386,4461
1586219688.2769966,4460
1586219689.275158,4460
1586219690.2733872,4460
1586219691.2715225,4460
1586219692.269719,4460
1586219693.2677557,4460
1586219694.2659695,4460
1586219695.264107,4460
1586219696.2621686,4461
1586219697.2605186,4460
1586219698.2586267,4461
1586219699.2568922,4461
1586219700.2551618,4461
1586219701.2534919,4461
1586219702.251692,4461
1586219703.2498763,4451
1586219704.248119,4451
1586219705.2461934,4451
1586219706.2445629,4451
1586219707.2424254,4441
1586219708.2408283,4441
1586219709.239055,4441
1586219710.237114,4431
1586219711.2353587,4431
1586219712.2337847,4430
1586219713.2318122,4420
1586219714.2299528,4421
1586219715.2281625,4421
1586219716.226458,4421
1586219717.2247117,4421
1586219718.2229033,4421
1586219719.2211611,4421
1586219720.219506,4421
1586219721.2175395,4421
1586219722.2158425,4421
1586219723.2140527,4421
1586219724.212308,4411
1586219725.210602,4411
1586219726.2091155,4421
1586219727.207085,4411
1586219728.2055562,4421
1586219729.2037342,4420
1586219730.2018993,4421
1586219731.2003493,4431
1586219732.1985974,4430
1586219733.1967711,4431
1586219734.1949368,4431
1586219735.1933117,4440
1586219736.1917179,4441
1586219737.1900532,4440
1586219738.1883757,4450
1586219739.1866696,4451
1586219740.1845632,4451
1586219741.1829627,4451
1586219742.181187,4451
1586219743.1793857,4451
1586219744.177599,4460
1586219745.1759212,4460
1586219746.1742177,4470
1586219747.1726208,4481
1586219748.1708767,4481
1586219749.1691103,4480
1586219750.1672413,4480
1586219751.1656177,4478
1586219752.163878,4491
1586219753.1623423,4490
1586219754.1606152,4491
1586219755.1586685,4491
1586219756.1570284,4491
1586219757.1551788,4491
1586219758.1534727,4491
1586219759.151889,4490
1586219760.150153,4491
1586219761.14822,4491
1586219762.146521,4491
1586219763.1446826,4481
1586219764.142985,4481
1586219765.141169,4481
1586219766.1394205,4481
1586219767.1374907,4481
1586219768.1356494,4481
1586219769.13357,4481
1586219770.1317205,4481
1586219771.1299853,4480
1586219772.1278524,4471
1586219773.1258216,4471
1586219774.1237435,4461
1586219775.1215405,4450
1586219776.119763,4451
1586219777.1173265,4441
1586219778.1153853,4431
1586219779.1132553,4430
1586219780.1113298,4431
1586219781.1093454,4431
1586219782.1075747,4431
1586219783.1056013,4431
1586219784.1035907,4431
1586219785.1015887,4431
1586219786.0997112,4430
1586219787.097701,4431
1586219788.0957758,4431
1586219789.0937743,4431
1586219790.0914738,4421
1586219791.0896773,4421
1586219792.0875607,4421
1586219793.0856857,4420
1586219794.0838258,4420
1586219795.0818722,4420
1586219796.0797687,4411
1586219797.077697,4411
1586219798.0761049,4421
1586219799.0739188,4411
1586219800.0722058,4420
1586219801.0701225,4420
1586219802.0681963,4421
1586219803.0664058,4421
1586219804.0645459,4431
1586219805.062593,4431
1586219806.0609477,4441
1586219807.0591033,4441
1586219808.0572839,4441
1586219809.0557146,4451
1586219810.0536678,4441
1586219811.051764,4451
1586219812.0498579,4451
1586219813.0477836,4451
1586219814.0456738,4441
1586219815.0440373,4450
1586219816.041961,4451
1586219817.040166,4451
1586219818.038379,4451
1586219819.0363865,4451
1586219820.0343237,4451
1586219821.0325494,4451
1586219822.0306897,4451
1586219823.0288763,4451
1586219824.0269608,4451
1586219825.0251021,4451
1586219826.0233347,4451
1586219827.0210779,4441
1586219828.0193043,4451
1586219829.0172162,4441
1586219830.015249,4441
1586219831.0133843,4441
1586219832.011478,4441
1586219833.0097537,4441
1586219834.0078309,4441
1586219835.005673,4441
1586219836.004082,4440
1586219837.001975,4441
1586219838.0000262,4441
1586219838.9981725,4441
1586219839.9963906,4441
1586219840.9944925,4441
1586219841.9925835,4440
1586219842.9903808,4430
1586219843.9884045,4430
1586219844.9864573,4431
1586219845.9843645,4431
1586219846.9823227,4430
1586219847.980618,4431
1586219848.9786184,4431
1586219849.9764235,4421
1586219850.9745798,4421
1586219851.9728196,4421
1586219852.9707437,4421
1586219853.968801,4421
1586219854.9669032,4421
1586219855.9650345,4421
1586219856.963121,4421
1586219857.9611518,4421
1586219858.95935,4421
1586219859.9574625,4421
1586219860.9555495,4421
1586219861.953576,4421
1586219862.9517224,4420
1586219863.949892,4421
1586219864.9478612,4421
1586219865.9460752,4421
1586219866.944066,4421
1586219867.942497,4431
1586219868.9405966,4430
1586219869.9386184,4430
1586219870.9366055,4430
1586219871.9346025,4431
1586219872.932881,4440
1586219873.9308887,4440
1586219874.9292307,4450
1586219875.9273334,4450
1586219876.9256144,4461
1586219877.92362,4460
1586219878.9218209,4470
1586219879.919789,4470
1586219880.9179087,4470
1586219881.915893,4470
1586219882.9137175,4460
1586219883.9117048,4460
1586219884.9097145,4460
1586219885.9079237,4460
1586219886.9057367,4451
1586219887.9036608,4440
1586219888.901506,4440
1586219889.899502,4430
1586219890.8973346,4430
1586219891.8956254,4431
1586219892.8936474,4431
1586219893.8917446,4431
1586219894.8897123,4431
1586219895.8878295,4431
1586219896.8859842,4431
1586219897.8841066,4431
1586219898.882225,4430
1586219899.8801124,4430
1586219900.8783135,4431
1586219901.8763623,4430
1586219902.8744776,4431
1586219903.8725672,4431
1586219904.8704712,4430
1586219905.8685207,4431
1586219906.8666694,4430
1586219907.864927,4430
1586219908.8628368,4431
1586219909.8608384,4421
1586219910.8589225,4421
1586219911.857267,4431
1586219912.8553698,4431
1586219913.853445,4430
1586219914.8513467,4431
1586219915.8496044,4431
1586219916.8476381,4431
1586219917.8456585,4431
1586219918.843848,4431
1586219919.8419318,4421
1586219920.840013,4421
1586219921.8381295,4421
1586219922.8361313,4411
1586219923.8341625,4411
1586219924.8323436,4411
1586219925.8304014,4411
1586219926.828557,4411
1586219927.8265934,4411
1586219928.824777,4411
1586219929.822605,4401
1586219930.8207526,4401
1586219931.8188646,4401
1586219932.8170469,4401
1586219933.8151476,4401
1586219934.8131983,4401
1586219935.8113518,4400
1586219936.8092272,4400
1586219937.8072088,4400
1586219938.8052788,4401
1586219939.8030882,4400
1586219940.8011413,4401
1586219941.7992215,4401
1586219942.7973564,4401
1586219943.7954917,4400
1586219944.7935417,4400
1586219945.7914152,4401
1586219946.789721,4401
1586219947.787891,4401
1586219948.7859771,4411
1586219949.7840004,4411
1586219950.7822027,4411
1586219951.7802715,4411
1586219952.778361,4410
1586219953.7763329,4411
1586219954.774159,4400
1586219955.7722685,4401
1586219956.770332,4401
1586219957.7684228,4401
1586219958.766651,4401
1586219959.764678,4401
1586219960.7624106,4391
1586219961.7606041,4390
1586219962.7585487,4390
1586219963.756787,4390
1586219964.7544723,4381
1586219965.7524734,4381
1586219966.750415,4371
1586219967.748527,4371
1586219968.746665,4370
1586219969.7449296,4380
1586219970.7427585,4370
1586219971.740935,4380
1586219972.739163,4380
1586219973.7370107,4380
1586219974.734996,4381
1586219975.7331245,4381
1586219976.7310565,4381
1586219977.7291236,4381
1586219978.7272737,4380
1586219979.7254038,4381
1586219980.723389,4380
1586219981.7215016,4381
1586219982.7196121,4380
1586219983.717489,4380
1586219984.7156265,4381
1586219985.7136035,4380
1586219986.711599,4381
1586219987.709694,4381
1586219988.7076492,4380
1586219989.7057092,4380
1586219990.7038095,4380
1586219991.70157,4371
1586219992.7000325,4371
1586219993.698024,4371
1586219994.69602,4371
1586219995.6941118,4370
1586219996.692337,4371
1586219997.6904247,4371
1586219998.6885858,4371
1586219999.6868682,4381
1586220000.6850266,4381
1586220001.6833398,4381
1586220002.6814659,4381
1586220003.6796072,4381
1586220004.6777618,4381
1586220005.6758418,4381
1586220006.6739092,4380
1586220007.671965,4381
